timestamp,Probability,Predictions,Occupied
2019-12-16 23:35:00,0.9907431763373237,1,1
2019-12-16 23:40:00,0.9536517343722969,1,1
2019-12-16 23:45:00,0.9915487541036103,1,1
2019-12-16 23:50:00,0.9910967807569661,1,1
2019-12-16 23:55:00,0.9647499209463826,1,1
2019-12-17 00:00:00,0.9831024476305313,1,1
2019-12-17 00:05:00,0.9632627656178481,1,1
2019-12-17 00:10:00,0.9552391276452288,1,1
2019-12-17 00:15:00,0.9574102074390083,1,1
2019-12-17 00:20:00,0.9552827915180238,1,1
2019-12-17 00:25:00,0.9550784582315868,1,1
2019-12-17 00:30:00,0.9557454295867815,1,1
2019-12-17 00:35:00,0.9552172906458416,1,1
2019-12-17 00:40:00,0.9551350232282232,1,1
2019-12-17 00:45:00,0.9552638956850066,1,1
2019-12-17 00:50:00,0.9584049252373765,1,1
2019-12-17 00:55:00,0.958646906226689,1,1
2019-12-17 01:00:00,0.9577985235359523,1,1
2019-12-17 01:05:00,0.9621591889304957,1,1
2019-12-17 01:10:00,0.9656794420586796,1,1
2019-12-17 01:15:00,0.9659563476155864,1,1
2019-12-17 01:20:00,0.9856421503165491,1,1
2019-12-17 01:25:00,0.944293541724747,1,1
2019-12-17 01:30:00,0.9742801980490332,1,1
2019-12-17 01:35:00,0.9756199762766352,1,1
2019-12-17 01:40:00,0.958290756249731,1,1
2019-12-17 01:45:00,0.9411338476442245,1,1
2019-12-17 01:50:00,0.9143382845727707,1,1
2019-12-17 01:55:00,0.9462441146028352,1,1
2019-12-17 02:00:00,0.941751676974596,1,1
2019-12-17 02:05:00,0.9432475211697511,1,1
2019-12-17 02:10:00,0.9752658572365547,1,1
2019-12-17 02:15:00,0.9548551657727313,1,1
2019-12-17 02:20:00,0.9433528591488216,1,1
2019-12-17 02:25:00,0.9253531145002335,1,1
2019-12-17 02:30:00,0.9538594453417583,1,1
2019-12-17 02:35:00,0.9642882654000375,1,1
2019-12-17 02:40:00,0.9365228530984601,1,1
2019-12-17 02:45:00,0.9748874943284348,1,1
2019-12-17 02:50:00,0.9683415158601895,1,1
2019-12-17 02:55:00,0.9808100679530657,1,1
2019-12-17 03:00:00,0.9787343485520326,1,1
2019-12-17 03:05:00,0.981517395273552,1,1
2019-12-17 03:10:00,0.9811515334996745,1,1
2019-12-17 03:15:00,0.9800555990241919,1,1
2019-12-17 03:20:00,0.9813174936669565,1,1
2019-12-17 03:25:00,0.9773928163294956,1,1
2019-12-17 03:30:00,0.9821073350337786,1,1
2019-12-17 03:35:00,0.9700008705954181,1,1
2019-12-17 03:40:00,0.9791351101199912,1,1
2019-12-17 03:45:00,0.9812304123087229,1,1
2019-12-17 03:50:00,0.9627032393400402,1,1
2019-12-17 03:55:00,0.9458957320866803,1,1
2019-12-17 04:00:00,0.9420331877238803,1,1
2019-12-17 04:05:00,0.9101557009140487,1,1
2019-12-17 04:10:00,0.9426738196372159,1,1
2019-12-17 04:15:00,0.9417037798773283,1,1
2019-12-17 04:20:00,0.9721220262610749,1,1
2019-12-17 04:25:00,0.9425911186765803,1,1
2019-12-17 04:30:00,0.9394867806308661,1,1
2019-12-17 04:35:00,0.9661017301220369,1,1
2019-12-17 04:40:00,0.9804074151360509,1,1
2019-12-17 04:45:00,0.953833615509339,1,1
2019-12-17 04:50:00,0.964015267760932,1,1
2019-12-17 04:55:00,0.9775975377098939,1,1
2019-12-17 05:00:00,0.9354185316241523,1,1
2019-12-17 05:05:00,0.9056231520548343,1,1
2019-12-17 05:10:00,0.9791910985795008,1,1
2019-12-17 05:15:00,0.9725670255637364,1,1
2019-12-17 05:20:00,0.9647079242335881,1,1
2019-12-17 05:25:00,0.9656462025150052,1,1
2019-12-17 05:30:00,0.9772217644938096,1,1
2019-12-17 05:35:00,0.9723315690263729,1,1
2019-12-17 05:40:00,0.9282617625233037,1,1
2019-12-17 05:45:00,0.9730893940936056,1,1
2019-12-17 05:50:00,0.9225339895440604,1,1
2019-12-17 05:55:00,0.9715732996434372,1,1
2019-12-17 06:00:00,0.9600729010702371,1,1
2019-12-17 06:05:00,0.97266472595113,1,1
2019-12-17 06:10:00,0.9753571710466613,1,1
2019-12-17 06:15:00,0.9644823155529408,1,1
2019-12-17 06:20:00,0.9683653602883265,1,1
2019-12-17 06:25:00,0.9367162880472314,1,1
2019-12-17 06:30:00,0.9366648815310715,1,1
2019-12-17 06:35:00,0.9369224990222234,1,1
2019-12-17 06:40:00,0.9391471327475731,1,1
2019-12-17 06:45:00,0.9392056766051645,1,1
2019-12-17 06:50:00,0.9423903186425387,1,1
2019-12-17 06:55:00,0.9410050466708245,1,1
2019-12-17 07:00:00,0.9446024054550611,1,1
2019-12-17 07:05:00,0.9437066303680941,1,1
2019-12-17 07:10:00,0.9477370835209653,1,1
2019-12-17 07:15:00,0.9530968861399609,1,1
