timestamp,Probability,Predictions,Occupied
2019-12-17 18:25:00,0.25000785560831934,0,1
2019-12-17 18:30:00,0.47931959202837554,0,1
2019-12-17 18:35:00,0.403388159334382,0,1
2019-12-17 18:40:00,0.5853238732008176,1,1
2019-12-17 18:45:00,0.2593161899328505,0,1
2019-12-17 18:50:00,0.23773435138353258,0,1
2019-12-17 18:55:00,0.65487502093003,1,1
2019-12-17 19:00:00,0.9643148170459233,1,1
2019-12-17 19:05:00,0.9747897130018741,1,1
2019-12-17 19:10:00,0.957616861982742,1,1
2019-12-17 19:15:00,0.25869425825658016,0,1
2019-12-17 19:20:00,0.24074148567140027,0,1
2019-12-17 19:25:00,0.16740347222325894,0,1
2019-12-17 19:30:00,0.6068344689137604,1,1
2019-12-17 19:35:00,0.45497431355943085,0,1
2019-12-17 19:40:00,0.9792854418175978,1,1
2019-12-17 19:45:00,0.6551827177671138,1,1
2019-12-17 19:50:00,0.30416428758691794,0,1
2019-12-17 19:55:00,0.9816615435986608,1,1
2019-12-17 20:00:00,0.9857953875474103,1,1
2019-12-17 20:05:00,0.9937501155536091,1,1
2019-12-17 20:10:00,0.9868688218995516,1,1
2019-12-17 20:15:00,0.21665409458007004,0,1
2019-12-17 20:20:00,0.35078383271630587,0,1
2019-12-17 20:25:00,0.6874035940913666,1,1
2019-12-17 20:30:00,0.9947256114397792,1,1
2019-12-17 20:35:00,0.5288000368879291,1,1
2019-12-17 20:40:00,0.95786232988826,1,1
