timestamp,Probability,Predictions,Occupied
2019-12-16 14:45:00,0.20518654084133497,0,0
2019-12-16 14:50:00,0.0936153829819134,0,0
2019-12-16 14:55:00,0.07621894505051521,0,0
2019-12-16 15:00:00,0.020990955115764195,0,0
2019-12-16 15:05:00,0.005971639123072632,0,0
2019-12-16 15:10:00,0.03454823055642663,0,0
2019-12-16 15:15:00,0.0797910476899662,0,0
2019-12-16 15:20:00,0.17674234862005395,0,0
2019-12-16 15:25:00,0.02400077315920964,0,0
2019-12-16 15:30:00,0.009846976778068119,0,0
2019-12-16 15:35:00,0.0061035194010307,0,0
2019-12-16 15:40:00,0.014231876888450377,0,0
2019-12-16 15:45:00,0.08214062148627876,0,0
2019-12-16 15:50:00,0.005492425425277703,0,0
2019-12-16 15:55:00,0.011888788466776434,0,0
2019-12-16 16:00:00,0.08074618231064858,0,0
2019-12-16 16:05:00,0.11158787160282305,0,0
2019-12-16 16:10:00,0.004288920937320901,0,0
2019-12-16 16:15:00,0.008670527505856208,0,0
2019-12-16 16:20:00,0.02492484960496734,0,0
2019-12-16 16:25:00,0.020439386591639658,0,0
2019-12-16 16:30:00,0.03255304320286373,0,0
2019-12-16 16:35:00,0.021230768895351828,0,0
2019-12-16 16:40:00,0.03539811798153352,0,0
2019-12-16 16:45:00,0.025859278466062785,0,0
2019-12-16 16:50:00,0.0051341385589232,0,0
2019-12-16 16:55:00,0.015541444947996724,0,0
2019-12-16 17:00:00,0.0033139586466771945,0,0
2019-12-16 17:05:00,0.02503004134641871,0,0
2019-12-16 17:10:00,0.0569740037519126,0,0
2019-12-16 17:15:00,0.1543161231869408,0,0
2019-12-16 17:20:00,0.00429796719333985,0,0
2019-12-16 17:25:00,0.7774453590154209,1,1
2019-12-16 17:30:00,0.553671834212092,1,1
2019-12-16 17:35:00,0.6109608762218971,1,1
2019-12-16 17:40:00,0.7168805852502441,1,1
2019-12-16 17:45:00,0.48527081319923215,0,1
2019-12-16 17:50:00,0.807534543497963,1,1
2019-12-16 17:55:00,0.3117010940403603,0,1
2019-12-16 18:00:00,0.6313160700866367,1,1
2019-12-16 18:05:00,0.5051066820603154,1,1
2019-12-16 18:10:00,0.5976010573512642,1,1
2019-12-16 18:15:00,0.9178905765668636,1,1
2019-12-16 18:20:00,0.7546186433417207,1,1
2019-12-16 18:25:00,0.9862709220237856,1,1
2019-12-16 18:30:00,0.9900584701122039,1,1
2019-12-16 18:35:00,0.9840424137763513,1,1
2019-12-16 18:40:00,0.9816188423623134,1,1
2019-12-16 18:45:00,0.7555303790416151,1,1
2019-12-16 18:50:00,0.9946901887551935,1,1
2019-12-16 18:55:00,0.3574551210607538,0,1
2019-12-16 19:00:00,0.9779032110305386,1,1
2019-12-16 19:05:00,0.9846603219177104,1,1
2019-12-16 19:10:00,0.9760230186721452,1,1
2019-12-16 19:15:00,0.9811596384285818,1,1
2019-12-16 19:20:00,0.9749544584882374,1,1
2019-12-16 19:25:00,0.9615483065687064,1,1
2019-12-16 19:30:00,0.9577113671496126,1,1
2019-12-16 19:35:00,0.9880921252265464,1,1
2019-12-16 19:40:00,0.9570010138167341,1,1
2019-12-16 19:45:00,0.9914755796945833,1,1
2019-12-16 19:50:00,0.985882646104147,1,1
2019-12-16 19:55:00,0.3974114395303371,0,1
2019-12-16 20:00:00,0.9621636519886514,1,1
2019-12-16 20:05:00,0.9849528645377967,1,1
2019-12-16 20:10:00,0.9683995476861149,1,1
2019-12-16 20:15:00,0.9827765413618784,1,1
2019-12-16 20:20:00,0.9724150223901881,1,1
2019-12-16 20:25:00,0.9941899180329558,1,1
2019-12-16 20:30:00,0.9864136650391354,1,1
2019-12-16 20:35:00,0.9948633783673739,1,1
2019-12-16 20:40:00,0.994127341985757,1,1
2019-12-16 20:45:00,0.9902053791756932,1,1
2019-12-16 20:50:00,0.9919168726711296,1,1
2019-12-16 20:55:00,0.5776137393370537,1,1
2019-12-16 21:00:00,0.998639295691698,1,1
2019-12-16 21:05:00,0.9978935351077817,1,1
2019-12-16 21:10:00,0.9984492182890256,1,1
2019-12-16 21:15:00,0.9989933802406038,1,1
2019-12-16 21:20:00,0.9972113003985618,1,1
2019-12-16 21:25:00,0.9975539017752588,1,1
2019-12-16 21:30:00,0.9977168901747928,1,1
2019-12-16 21:35:00,0.9978258911514918,1,1
2019-12-16 21:40:00,0.9964929664366153,1,1
2019-12-16 21:45:00,0.9898966837939007,1,1
2019-12-16 21:50:00,0.9872999324213864,1,1
2019-12-16 21:55:00,0.9884887115344795,1,1
2019-12-16 22:00:00,0.9796767335035408,1,1
2019-12-16 22:05:00,0.9863420228355119,1,1
2019-12-16 22:10:00,0.9874975301526018,1,1
2019-12-16 22:15:00,0.9872919928168574,1,1
2019-12-16 22:20:00,0.9886599419875217,1,1
2019-12-16 22:25:00,0.9897111611740326,1,1
2019-12-16 22:30:00,0.9765421002947812,1,1
2019-12-16 22:35:00,0.9659639999588915,1,1
2019-12-16 22:40:00,0.9736279916227419,1,1
2019-12-16 22:45:00,0.966826926092027,1,1
2019-12-16 22:50:00,0.9744517048069073,1,1
2019-12-16 22:55:00,0.957661908829304,1,1
