timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-07 11:55:00,2019-12-07,0.7281213851645589,0.8062060639554207,0.8838833336856713,0.9945913978494623,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:00:00,2019-12-07,0.851312173787376,0.8062060639554207,0.8838833336856713,0.954577725807841,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:05:00,2019-12-07,0.6388477889253636,0.8062060639554207,0.8838833336856713,0.9450733394053416,0.8102168949771692,0.1313046932220459,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:10:00,2019-12-07,0.7982275566600007,0.9464560064482456,0.8838833336856713,0.9494534948482312,0.8102168949771692,0.5313421284159024,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:15:00,2019-12-07,0.056582846927146116,0.9600925925925926,0.8838833336856713,0.9486807705538356,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:20:00,2019-12-07,0.235441653234563,0.9446610914966141,0.8838833336856713,0.8866987376926344,0.8102168949771692,0.012475350499153137,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:25:00,2019-12-07,0.4241287383713292,0.8918836977886593,0.8838833336856713,0.9904761904761905,0.8102168949771692,0.08864559034506479,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:30:00,2019-12-07,0.8455885242978444,0.823612426718459,0.8838833336856713,0.9676180342585374,0.8102168949771692,0.6127606352170308,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:35:00,2019-12-07,1.0,0.9838736620740387,0.8838833336856713,0.9125121234842729,0.8102168949771692,0.8095072577397029,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:40:00,2019-12-07,0.7021182977594436,0.9590762602255041,0.8838833336856713,0.9502480374080308,0.8102168949771692,0.539657078186671,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:45:00,2019-12-07,0.11398037357769984,0.8635503902127025,0.8838833336856713,0.9741610856127928,0.8102168949771692,0.17803584014376003,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:50:00,2019-12-07,0.1188635080967894,0.8062060639554207,0.8838833336856713,0.9710373847613821,0.8102168949771692,0.12216833680868149,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 12:55:00,2019-12-07,0.0433132917826567,0.8062060639554207,0.8838833336856713,0.9769888097841944,0.8102168949771692,0.1198284442226092,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:00:00,2019-12-07,0.239223623458572,0.8062060639554207,0.8838833336856713,0.22675895244851155,0.8102168949771692,0.11758149862289428,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:05:00,2019-12-07,0.30300840200787343,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.2189280278980732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:10:00,2019-12-07,0.8004034440238683,0.9806596915217605,0.8838833336856713,0.9228990541625498,0.8102168949771692,0.6533456695576508,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:15:00,2019-12-07,0.277348063532921,1.0,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.20990934769312541,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:20:00,2019-12-07,0.011433559974345068,0.8238355226132225,0.8838833336856713,0.984448308702168,0.8102168949771692,0.003354306270678838,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:25:00,2019-12-07,0.005286619724107108,0.8062060639554207,0.8838833336856713,0.9066496556760354,0.8102168949771692,0.020685706039269766,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:30:00,2019-12-07,0.3984796666526773,0.8062060639554207,0.8838833336856713,0.9026418244803339,0.8102168949771692,0.15769321819146473,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:35:00,2019-12-07,0.5438295416846899,0.8062060639554207,0.8838833336856713,0.8609126984126987,0.8102168949771692,0.32137956644097965,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:40:00,2019-12-07,0.5252376008856421,0.8062060639554207,0.8838833336856713,0.9350518633413369,0.8102168949771692,0.011336039006710052,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:45:00,2019-12-07,0.2519338647867395,0.8062060639554207,0.8838833336856713,0.9372380465733154,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:50:00,2019-12-07,0.02235233997926116,0.8062060639554207,0.8838833336856713,0.9527627868657416,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 13:55:00,2019-12-07,0.10846332852185393,0.8062060639554207,0.8838833336856713,0.9346584263356276,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:00:00,2019-12-07,0.09047179715125822,0.8062060639554207,0.8838833336856713,0.9272801599272181,0.8102168949771692,0.003822815914948782,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:05:00,2019-12-07,0.026064635425185164,0.8062060639554207,0.8838833336856713,0.9888888888888889,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:10:00,2019-12-07,0.13068954553455114,0.8062060639554207,0.8838833336856713,1.0,0.8102168949771692,0.02565214236577352,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:15:00,2019-12-07,0.671590622374788,0.8062060639554207,0.8838833336856713,1.0,0.8102168949771692,0.5634140451749166,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:20:00,2019-12-07,0.9306978593269984,0.8062060639554207,0.8838833336856713,0.9249158249158252,0.8102168949771692,0.8207907497882843,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:25:00,2019-12-07,1.0,0.8292440945897269,0.8838833336856713,0.7951428920363879,0.8102168949771692,0.7703436692555745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:30:00,2019-12-07,0.9666666666779925,0.9991452991452991,0.8838833336856713,0.2,0.8102168949771692,0.7578239440917969,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:35:00,2019-12-07,0.9999996701876323,0.9511816527035536,0.8838833336856713,0.8551505992405511,0.8102168949771692,0.8047533293565114,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:40:00,2019-12-07,0.9586136204828412,0.9431431005110726,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.8033575356006623,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:45:00,2019-12-07,0.9669733803408841,0.9431431005110726,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.8326412439346313,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:50:00,2019-12-07,0.7984079947695136,0.9431431005110726,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.7331771115461986,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 14:55:00,2019-12-07,0.8169373174702438,0.9922309767177739,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.5875346700350443,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:00:00,2019-12-07,0.3788542901631445,1.0,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.13790275454521178,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:05:00,2019-12-07,0.06521331416422918,0.9860125878316991,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:10:00,2019-12-07,0.018997545298837147,0.9709539995346669,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:15:00,2019-12-07,0.03859867941743384,0.9299154393020259,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:20:00,2019-12-07,0.4192149715535455,0.9729787638623836,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.20647818272312482,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:25:00,2019-12-07,0.13154409064574996,0.9431431005110726,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.27505226780970893,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:30:00,2019-12-07,0.09806087718861818,0.9431431005110726,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.23032175600528718,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:35:00,2019-12-07,0.6500730376690627,0.9424441059130152,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.5641127054889997,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:40:00,2019-12-07,0.20146987297339364,1.0,0.8328010681192014,0.9482388973966314,0.8102168949771692,0.498309455315272,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:45:00,2019-12-07,0.8043278193051132,1.0,0.7430060519724052,0.9482388973966314,0.8102168949771692,0.7438326855500539,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:50:00,2019-12-07,0.8310619075782597,1.0,0.7806010467668411,0.9482388973966314,0.8102168949771692,0.37596896092096965,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 15:55:00,2019-12-07,0.06295843483430558,1.0,0.7806010467668411,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:00:00,2019-12-07,0.05128675148469107,0.9731986531986532,0.7806010467668411,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:05:00,2019-12-07,0.7527227240748043,0.9659510757125805,0.6866042040552257,0.9482388973966314,0.8102168949771692,0.6447648217280706,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:10:00,2019-12-07,0.6859954412060573,0.9245285002825879,0.7287972100615862,0.9482388973966314,0.8102168949771692,0.7278484563032787,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:15:00,2019-12-07,0.49796914914622903,0.9486966653474236,0.7287972100615862,0.9482388973966314,0.8102168949771692,0.5268946766853333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:20:00,2019-12-07,0.012493058557932575,0.9775817592777476,0.925637571641186,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:25:00,2019-12-07,0.03419095705196794,0.8062060639554207,0.8601521937441416,0.9482388973966314,0.8102168949771692,0.0037202703456083934,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:30:00,2019-12-07,0.025730084237654254,0.8062060639554207,0.9666666666666667,0.9482388973966314,0.8102168949771692,0.16226747060815494,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:35:00,2019-12-07,0.02360703556076563,0.8062060639554207,0.8607105042866409,0.9493734304859719,0.8102168949771692,0.2273186559478442,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:40:00,2019-12-07,0.07243351662780163,0.8062060639554207,0.6901431359791804,1.0,0.8102168949771692,0.126277768984437,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:45:00,2019-12-07,0.05694766336217009,0.8062060639554207,0.6901431359791804,0.8939502016155547,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:50:00,2019-12-07,0.022699089754106744,0.8062060639554207,0.6901431359791804,0.8441189493077002,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 16:55:00,2019-12-07,0.09993638673664204,0.8062060639554207,0.7420807296386916,0.9281283537339827,0.8102168949771692,0.18783091647284372,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:00:00,2019-12-07,0.2250916512217198,0.8062060639554207,0.9909827423561405,0.9444276574644871,0.8102168949771692,0.1695344810684522,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:05:00,2019-12-07,0.9683465094401918,0.8062060639554207,0.9937416443224795,0.894836246917169,0.8102168949771692,0.11648648008704185,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:10:00,2019-12-07,0.7997637351141557,0.8349246634617844,1.0,0.9286985735943918,0.8102168949771692,0.4855135199427605,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:15:00,2019-12-07,0.05038023715217908,0.9142225731556906,0.9455353170842317,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:20:00,2019-12-07,0.015864541241899132,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:25:00,2019-12-07,0.017498486356085627,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:30:00,2019-12-07,0.036473680239976145,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:35:00,2019-12-07,0.15016663235922653,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:40:00,2019-12-07,0.0295521879568696,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:45:00,2019-12-07,0.32570906550002593,0.8062060639554207,0.9362192594471731,0.9482388973966314,0.8102168949771692,0.2554247866074244,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:50:00,2019-12-07,0.7100138371752109,0.8062060639554207,1.0,0.9482388973966314,0.8102168949771692,0.4827482706308365,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 17:55:00,2019-12-07,0.03136849446098703,0.8062060639554207,0.9361459260668608,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:00:00,2019-12-07,0.024195652695260132,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:05:00,2019-12-07,0.07240646232773239,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:10:00,2019-12-07,0.055794873849178354,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:15:00,2019-12-07,0.034127099253237245,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:20:00,2019-12-07,0.03480780318846352,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:25:00,2019-12-07,0.0020285459012029604,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:30:00,2019-12-07,0.007525709401488711,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:35:00,2019-12-07,0.04098655036650598,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:40:00,2019-12-07,0.026022205602955716,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:45:00,2019-12-07,0.02630494467448443,0.8062060639554207,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:50:00,2019-12-07,0.18268876139298318,0.8062060639554207,0.9380711112990251,0.9507249804734804,0.8102168949771692,0.30402513096729916,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 18:55:00,2019-12-07,0.3958305965035992,0.8062060639554207,0.9923907882241213,0.9963725490196078,0.8102168949771692,0.24291615188121796,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:00:00,2019-12-07,0.6174894153944999,0.8062060639554207,1.0,1.0,0.8102168949771692,0.5340766166647275,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:05:00,2019-12-07,0.8089956082371643,0.8062060639554207,1.0,1.0,0.8102168949771692,0.8183982168634732,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:10:00,2019-12-07,0.9097031190997917,0.9318216314840739,1.0,0.9794751254428787,0.8102168949771692,0.8162446816762289,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:15:00,2019-12-07,0.880114738852717,1.0,0.9979166666666667,0.9482388973966314,0.8102168949771692,0.7715904831886291,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:20:00,2019-12-07,0.947981213118403,0.9984391534391535,1.0,0.9482388973966314,0.8102168949771692,0.8113213121891022,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:25:00,2019-12-07,0.8630668533345064,0.9341899766899767,1.0,0.9482388973966314,0.8102168949771692,0.7170439143975575,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:30:00,2019-12-07,0.4495034884397076,1.0,0.9348815302555509,0.9482388973966314,0.8102168949771692,0.2539720838268598,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:35:00,2019-12-07,0.45607436456969785,0.8225466104420842,0.8326693227091628,0.9482388973966314,0.8102168949771692,0.1998807157079379,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:40:00,2019-12-07,0.5650056404760108,0.8062060639554207,0.8404331799766162,0.9482388973966314,0.8102168949771692,0.48366312831640246,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:45:00,2019-12-07,0.1688720812049598,0.9523336800242784,1.0,0.9482388973966314,0.8102168949771692,0.1421888252099355,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:50:00,2019-12-07,0.6240618830627227,0.9946443330004974,0.9705064235281625,0.9482388973966314,0.8102168949771692,0.5967777073383331,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 19:55:00,2019-12-07,0.3712271346283766,0.9522635125616383,1.0,0.9482388973966314,0.8102168949771692,0.21279670794804892,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:00:00,2019-12-07,0.7396443512174301,0.9960214366837025,1.0,0.9482388973966314,0.8102168949771692,0.6975195358196894,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:05:00,2019-12-07,0.8389730423688888,0.9927907366152681,1.0,0.9482388973966314,0.8102168949771692,0.8118549784024557,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:10:00,2019-12-07,0.4972087952385967,0.9431431005110726,1.0,0.9482388973966314,0.8102168949771692,0.7806971629460653,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:15:00,2019-12-07,0.6736684230389074,0.9429549971607035,0.993781744571218,0.9482388973966314,0.8102168949771692,0.6789085070292155,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:20:00,2019-12-07,0.5316801891414606,0.9791666666666666,1.0,0.9482388973966314,0.8102168949771692,0.7949573040008545,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:25:00,2019-12-07,0.12545900740951765,1.0,0.8706811113694921,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:30:00,2019-12-07,0.017887474158002684,1.0,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:35:00,2019-12-07,0.02022231129150645,1.0,0.8838833336856713,0.9482388973966314,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:40:00,2019-12-07,0.004496855207063769,0.938822972068832,0.8838833336856713,0.9555090539803716,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:45:00,2019-12-07,0.0036716344142665286,0.9455204562164745,0.8838833336856713,0.9788385881425323,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:50:00,2019-12-07,0.06723209497119699,0.97768999818107,0.8838833336856713,0.9493734304859719,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 20:55:00,2019-12-07,0.2259081548625796,0.8062060639554207,0.8838833336856713,0.9741392290695892,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:00:00,2019-12-07,0.3091732963258786,0.8062060639554207,0.956664814932261,0.9039763270926467,0.8102168949771692,0.8371212482452393,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:05:00,2019-12-07,0.009463164376698379,0.8062060639554207,0.8975218256904401,0.9349691517242017,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:10:00,2019-12-07,0.21269165063156456,0.8062060639554207,0.8838833336856713,0.9413522588522588,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:15:00,2019-12-07,0.008115090465602966,0.8062060639554207,0.8838833336856713,0.9652866958749313,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:20:00,2019-12-07,0.006752963591549944,0.8062060639554207,0.8838833336856713,0.8933508949102347,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:25:00,2019-12-07,0.034276313806643616,0.8062060639554207,0.8838833336856713,0.914885082670823,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:30:00,2019-12-07,0.11697973229248808,0.8062060639554207,0.8838833336856713,0.9019653144844588,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:35:00,2019-12-07,0.10561889281746482,0.8062060639554207,0.8838833336856713,0.9220929736128463,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:40:00,2019-12-07,0.4682187373211491,0.8062060639554207,0.9734630781671155,0.901254017182844,0.8102168949771692,0.32221233623999135,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:45:00,2019-12-07,0.5082874634567277,0.8062060639554207,0.8888774816843268,0.9489278752436642,0.8102168949771692,0.7666589740444633,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:50:00,2019-12-07,0.2148521732507902,0.8062060639554207,0.8494315392273003,0.9000247706414678,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:55:00,2019-12-07,0.5575187451944783,0.9566940355143305,0.9590553004128268,0.918710158829111,0.8102168949771692,0.7017851918935776,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:00:00,2019-12-07,0.24560001685749738,0.8780163375372533,0.884541539297768,0.911066770550558,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:05:00,2019-12-07,0.17118651852045635,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:10:00,2019-12-07,0.11667572071056337,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:15:00,2019-12-07,0.28040305781178176,0.8062060639554207,0.8838833336856713,0.8850517796128293,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:20:00,2019-12-07,0.3428556427359581,0.8062060639554207,0.8838833336856713,0.8630950834046487,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:25:00,2019-12-07,0.38598629239665266,0.8062060639554207,0.8838833336856713,0.9126562622953964,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:30:00,2019-12-07,0.16218823283704045,0.8062060639554207,0.8838833336856713,0.8854890044310283,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:35:00,2019-12-07,0.6027636948113876,0.8062060639554207,0.9612944445618905,0.9070916127913922,0.8102168949771692,0.81190410527316,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:40:00,2019-12-07,0.5625678121422728,0.8062060639554207,0.931819603374261,0.9204881822371024,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:45:00,2019-12-07,0.437478749465663,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:50:00,2019-12-07,0.01924425147961415,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:55:00,2019-12-07,0.3968218718653675,0.8062060639554207,0.9037930783785183,0.9220069038454132,0.8102168949771692,0.8389010959201388,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
