timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-03-13 02:05:00,2019-03-13,0.330454033758073,0.821280739917924,0.9279976415076573,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-03-13 02:10:00,2019-03-13,0.06530930810258964,0.7860411055717919,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:15:00,2019-03-13,4.497977799450471e-12,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
2019-03-13 02:20:00,2019-03-13,0.0019034518607472868,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
2019-03-13 02:25:00,2019-03-13,5.726649693977511e-09,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:30:00,2019-03-13,4.724553011058626e-09,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:35:00,2019-03-13,0.02945512477384673,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:40:00,2019-03-13,9.730964422865958e-07,0.617726335817346,0.556132589600564,0.6435501725597451,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:45:00,2019-03-13,0.19310293125657152,0.617726335817346,0.556132589600564,0.9340516489814831,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:50:00,2019-03-13,4.648442904879987e-13,0.617726335817346,0.556132589600564,0.7656114312988251,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 02:55:00,2019-03-13,9.627175264979924e-09,0.9617726335817346,0.556132589600564,0.7743245389252983,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 03:00:00,2019-03-13,2.728292099059377e-08,1.0,0.556132589600564,0.8461111111111113,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 03:05:00,2019-03-13,9.892501628722876e-13,1.0,0.556132589600564,1.0,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-03-13 03:10:00,2019-03-13,1.0508046574661655e-12,1.0,0.556132589600564,1.0,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2019-03-13 03:15:00,2019-03-13,0.0357142857150367,1.0,0.556132589600564,0.7629885996435569,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2019-03-13 03:20:00,2019-03-13,0.19999756798670676,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
2019-03-13 03:25:00,2019-03-13,0.033333222129894986,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:30:00,2019-03-13,3.863877991897269e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:35:00,2019-03-13,3.30707058415972e-11,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:40:00,2019-03-13,5.312111487128686e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:45:00,2019-03-13,0.06745966058679628,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:50:00,2019-03-13,2.532738420815081e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 03:55:00,2019-03-13,9.008553053408951e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 04:00:00,2019-03-13,0.0021854112556011496,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 04:05:00,2019-03-13,8.189854275637793e-10,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2019-03-13 04:10:00,2019-03-13,1.565713976969782e-09,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-03-13 04:15:00,2019-03-13,0.00018314506678426874,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2019-03-13 04:20:00,2019-03-13,5.0080837272163846e-11,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 04:25:00,2019-03-13,3.948817303918415e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:30:00,2019-03-13,4.1445856516356556e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:35:00,2019-03-13,8.138680458590726e-11,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:40:00,2019-03-13,6.06146472744863e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:45:00,2019-03-13,2.768566040302008e-13,1.0,0.556132589600564,0.5525158431051699,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:50:00,2019-03-13,7.048963587377483e-13,1.0,0.556132589600564,0.8180149030450534,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 04:55:00,2019-03-13,2.9873795621344096e-13,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 05:00:00,2019-03-13,0.000107492540248648,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 05:05:00,2019-03-13,1.1084063949831216e-12,1.0,0.556132589600564,0.5822218032709617,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 05:10:00,2019-03-13,2.594676564959411e-11,1.0,0.556132589600564,0.5750428381844822,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-03-13 05:15:00,2019-03-13,5.018696303902301e-13,1.0,0.556132589600564,0.8882913832199546,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2019-03-13 05:20:00,2019-03-13,8.418906005576973e-13,0.6814386131811216,0.556132589600564,1.0,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 05:25:00,2019-03-13,1.0773682024797736e-12,0.617726335817346,0.556132589600564,0.4226966901060274,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:30:00,2019-03-13,2.875983261076118e-12,0.617726335817346,0.556132589600564,0.8117655383831855,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:35:00,2019-03-13,1.604682336244362e-12,0.617726335817346,0.556132589600564,0.5393709729143977,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:40:00,2019-03-13,1.4510638823473864e-12,0.617726335817346,0.556132589600564,0.6414042352163013,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:45:00,2019-03-13,1.6375476277452073e-12,0.617726335817346,0.556132589600564,0.6905424828498432,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:50:00,2019-03-13,4.687216273230878e-13,0.617726335817346,0.556132589600564,0.8152555380447147,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 05:55:00,2019-03-13,3.4043919686160103e-13,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 06:00:00,2019-03-13,4.679644684368309e-12,0.617726335817346,0.556132589600564,0.6340535802910023,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 06:05:00,2019-03-13,1.1607284045687032e-11,0.617726335817346,0.556132589600564,0.8740368961702244,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 06:10:00,2019-03-13,7.095208112678467e-05,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-03-13 06:15:00,2019-03-13,1.851828202319566e-13,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2019-03-13 06:20:00,2019-03-13,1.149698308294102e-13,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 06:25:00,2019-03-13,4.5369056247474234e-13,0.617726335817346,0.556132589600564,0.5159697685747473,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:30:00,2019-03-13,5.347883583180412e-13,0.617726335817346,0.556132589600564,0.7701524500731004,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:35:00,2019-03-13,1.7673375360175488e-13,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:40:00,2019-03-13,2.0803583521391822e-13,0.617726335817346,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:45:00,2019-03-13,3.1606058492196585e-14,0.7670400292764332,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:50:00,2019-03-13,3.8496743688846726e-13,0.9230159876224859,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 06:55:00,2019-03-13,4.0997722811477103e-07,0.7841670964414647,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 07:00:00,2019-03-13,5.5031120686920265e-11,0.7841670964414647,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 07:05:00,2019-03-13,4.101046870854345e-12,0.7841670964414647,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 07:10:00,2019-03-13,0.36023051787330373,0.7841670964414647,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 07:15:00,2019-03-13,4.2525905785185733e-07,0.7841670964414647,0.556132589600564,0.6672970673964557,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-03-13 07:20:00,2019-03-13,1.2607660700453467e-11,0.7841670964414647,0.556132589600564,0.522529443763639,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:25:00,2019-03-13,1.869655282311215e-11,0.7841670964414647,0.556132589600564,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:30:00,2019-03-13,1.3290947754688197e-10,0.7841670964414647,0.556132589600564,0.385124399146365,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:35:00,2019-03-13,0.5662788568396167,0.7841670964414647,0.556132589600564,0.48862452410309215,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:40:00,2019-03-13,1.1024252829478602e-08,0.7841670964414647,0.9455747900237225,0.4891397073298775,0.43836310655010796,0.09850246707598369,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:45:00,2019-03-13,9.402304496282986e-10,0.7841670964414647,1.0,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:50:00,2019-03-13,0.0005004338314411408,0.7841670964414647,1.0,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 07:55:00,2019-03-13,7.018542810943182e-08,0.7841670964414647,0.9285714285714288,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:00:00,2019-03-13,5.904966786096373e-11,0.7841670964414647,0.44317221001221,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:05:00,2019-03-13,4.064173831400673e-05,0.7841670964414647,0.6398915619321742,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:10:00,2019-03-13,9.024372016748884e-12,0.7841670964414647,0.925793650793651,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:15:00,2019-03-13,1.529903570808081e-11,0.7841670964414647,0.9461904761904762,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:20:00,2019-03-13,1.9176432844872186e-12,0.7841670964414647,0.8302740790057702,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:25:00,2019-03-13,7.097145828596028e-13,0.7841670964414647,0.5607234798047049,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:30:00,2019-03-13,1.0627979800468908e-11,0.7841670964414647,0.8880539395245276,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:35:00,2019-03-13,4.0549277408053466e-12,0.809316736212043,0.7275876608965823,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:40:00,2019-03-13,0.033332153161914936,0.9578891941391942,0.7643982141777239,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:45:00,2019-03-13,6.255342438814434e-10,0.7754532330512873,1.0,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:50:00,2019-03-13,1.9051630724631735e-08,0.9466388246157459,0.7029551758679725,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 08:55:00,2019-03-13,2.4523571943575497e-11,0.5001748394824754,0.6624234985505811,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:00:00,2019-03-13,6.994522793326895e-07,0.5001748394824754,0.8486695424226753,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:05:00,2019-03-13,9.539107224994423e-11,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:10:00,2019-03-13,9.07735644906108e-11,0.5001748394824754,0.6871820243248814,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:15:00,2019-03-13,1.2936814763123297e-11,0.5001748394824754,0.8705407247073914,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:20:00,2019-03-13,0.00019179398151032863,0.5001748394824754,0.7636114546828835,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:25:00,2019-03-13,2.8697857546443487e-08,0.5001748394824754,0.9805555555555556,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:30:00,2019-03-13,1.6157389019336345e-10,0.5001748394824754,0.5109606052807273,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:35:00,2019-03-13,5.117864719748564e-06,0.5001748394824754,0.09440745672436755,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:40:00,2019-03-13,0.08404035693239602,0.5001748394824754,0.09440745672436755,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:45:00,2019-03-13,0.14791144852675744,0.5001748394824754,0.47280972812264427,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:50:00,2019-03-13,1.0461396185812904e-08,0.5001748394824754,0.905851657693026,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 09:55:00,2019-03-13,6.001068717849383e-07,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:00:00,2019-03-13,0.013545362782093973,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:05:00,2019-03-13,1.161274442746021e-09,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:10:00,2019-03-13,2.0253279649623172e-06,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:15:00,2019-03-13,5.668044947399915e-13,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:20:00,2019-03-13,2.1462067379632542e-13,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:25:00,2019-03-13,1.0382659706948196e-11,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:30:00,2019-03-13,6.117653585627228e-11,0.5001748394824754,0.8717996289424865,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:35:00,2019-03-13,6.960889316033074e-13,0.5001748394824754,0.8832137703566276,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:40:00,2019-03-13,8.249048169381979e-13,0.5001748394824754,1.0,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:45:00,2019-03-13,1.8166305613036274e-08,0.5001748394824754,0.5608023338201927,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-03-13 10:50:00,2019-03-13,9.146726423009877e-13,0.5001748394824754,0.46221161495624535,0.4891397073298775,0.43836310655010796,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
